ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
HR53289,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53291,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53294,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR53296,Croatia,HR,HR0,HR03,HR032,Ličko-senjska županija,121.27,0.953255208333333,1.31614583333333,2317.36,-4.23541666666667,-6.33218749999998
HR22000,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22010,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22020,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22030,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22202,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22203,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22204,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22205,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22206,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22211,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22212,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22213,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22214,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22215,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22221,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22222,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22223,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22232,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22233,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22234,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22235,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22236,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22240,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22242,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22243,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22244,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22300,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22301,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22302,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22303,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22304,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22305,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22306,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22307,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22310,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22311,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22312,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22317,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22318,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22319,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22320,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22321,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22322,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22323,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR22324,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR51242,Croatia,HR,HR0,HR03,HR034,Šibensko-kninska županija,470.79,2.06060185185,2.79537037036667,1403.26,-3.59731481481667,-5.39212962963332
HR20271,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21000,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21201,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21202,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21203,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21204,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21205,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21206,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21207,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21208,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21209,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21210,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21212,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21213,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21214,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21215,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21216,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21218,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21220,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21222,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21223,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21224,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21225,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21226,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21227,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21228,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21229,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21230,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21231,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21232,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21233,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21235,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21236,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21238,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21240,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21241,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21242,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21243,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21244,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21245,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21246,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21247,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21250,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21251,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21252,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21253,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21254,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21255,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21256,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21257,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21260,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21261,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21262,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21263,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21264,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21265,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21266,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21267,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21270,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21271,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21272,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21273,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21275,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21276,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21277,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21292,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21300,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21310,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21311,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21314,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21315,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21317,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21318,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21320,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21322,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21325,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21327,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21328,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21329,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21330,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21333,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21334,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21335,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21400,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21403,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21404,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21405,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21410,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21412,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21413,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21420,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21423,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21424,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21425,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21426,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21430,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21432,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21450,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21454,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21460,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21462,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21463,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21465,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21466,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21467,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21468,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21469,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21480,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21483,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR21485,Croatia,HR,HR0,HR03,HR035,Splitsko-dalmatinska županija,516.25,2.04011363636665,2.79215909091667,1289.3,-3.64909090908332,-5.46784090908333
HR10290,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10291,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10292,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10293,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10294,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10295,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10296,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10297,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10298,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10299,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
