ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
IT25042,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25043,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25044,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25045,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25046,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25047,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25048,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25049,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25050,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25051,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25052,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25053,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25054,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25055,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25056,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25057,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25058,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25059,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25060,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25061,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25062,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25063,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25064,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25065,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25068,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25069,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25070,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25071,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25072,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25073,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25074,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25075,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25076,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25077,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25078,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25079,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25080,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25081,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25082,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25083,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25084,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25085,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25086,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25087,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25088,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25089,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25100,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25121,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25122,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25123,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25124,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25125,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25126,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25127,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25128,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25129,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25131,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25132,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25133,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25134,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25135,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT25136,Italy,IT,ITC,ITC4,ITC47,Brescia,155.738362069212,1.34396551724166,1.82235632183332,2038.75392241484,-3.75497126436667,-5.67376436781667
IT8010,Italy,IT,ITG,ITG2,ITG26,Nuoro,204.200062499999,1.75320833333333,2.531,901.712562499999,-2.705125,-4.182125
IT8011,Italy,IT,ITG,ITG2,ITG26,Nuoro,204.200062499999,1.75320833333333,2.531,901.712562499999,-2.705125,-4.182125
IT8012,Italy,IT,ITG,ITG2,ITG26,Nuoro,204.200062499999,1.75320833333333,2.531,901.712562499999,-2.705125,-4.182125
IT8015,Italy,IT,ITG,ITG2,ITG26,Nuoro,204.200062499999,1.75320833333333,2.531,901.712562499999,-2.705125,-4.182125
IT8016,Italy,IT,ITG,ITG2,ITG26,Nuoro,204.200062499999,1.75320833333333,2.531,901.712562499999,-2.705125,-4.182125
IT8017,Italy,IT,ITG,ITG2,ITG26,Nuoro,204.200062499999,1.75320833333333,2.531,901.712562499999,-2.705125,-4.182125
IT8018,Italy,IT,ITG,ITG2,ITG26,Nuoro,204.200062499999,1.75320833333333,2.531,901.712562499999,-2.705125,-4.182125
IT8021,Italy,IT,ITG,ITG2,ITG26,Nuoro,204.200062499999,1.75320833333333,2.531,901.712562499999,-2.705125,-4.182125
IT8022,Italy,IT,ITG,ITG2,ITG26,Nuoro,204.200062499999,1.75320833333333,2.531,901.712562499999,-2.705125,-4.182125
